variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
current_off,762.0,-0.0034639746501197166,0.0034488749404720377,0.0,5.90024314046652,-0.21043290761517025,5.689810232851351,5.689807823422232,0.003452220805245175,0.0,0.0,-0.0026129595930059497,-0.0026129595930059497,-0.0026129581031281114,0.0,5.687194865319103,5.687197273258345
current_off,763.0,0.004279253627821333,-0.0042698853518311625,0.0,5.899924981735086,-0.21043290761517025,5.689492074119917,5.689486587445306,-0.004281574602929111,0.0,0.0,-0.0026129595930059497,-0.0026129595930059497,-0.002612956985992366,0.0,5.6868736304593135,5.686879114526911
current_off,764.0,0.002489997447470138,-0.002492017041138512,0.0,5.91203494175172,-0.2133649364894416,5.698670005262279,5.698682119290745,-0.00248152069740056,0.0,0.0,-0.002649366793100376,-0.002649366793100376,-0.0026493723671988023,0.0,5.696032746923546,5.696020638469179
current_off,765.0,-0.0004948265427073828,0.0004938002644181177,0.0,5.899262821777916,-0.2133649364894416,5.6858978852884725,5.685886122889673,0.0004912041031764887,0.0,0.0,-0.002649366793100376,-0.002649366793100376,-0.0026493612388846306,0.0,5.683236761650788,5.683248518495372
current_off,766.0,-0.00621418278186292,0.006197441870664174,0.0,5.924327031918284,-0.2133649364894416,5.710962095428843,5.710988843853054,0.006193868492836263,0.0,0.0,-0.002649366793100376,-0.002649366793100376,-0.0026493795167355843,0.0,5.708339464336318,5.708312728635742
current_off,767.0,-0.007504049037101446,0.007509425113011162,0.0,5.904556421338294,-0.2133649364894416,5.691191484848854,5.6911739847838625,0.007512772498446051,0.0,0.0,-0.002649366793100376,-0.002649366793100376,-0.002649359087397268,0.0,5.688524625696465,5.688542118055754
current_off,768.0,0.002332478658391146,-0.002325032322207932,0.0,5.913374510909141,-0.21149576004106826,5.701878750868074,5.701885306407221,-0.00232979367804983,0.0,0.0,-0.002626157103194226,-0.002626157103194226,-0.0026261602534066574,0.0,5.699259146153815,5.69925259376488
current_off,769.0,0.007005692510442252,-0.007000946885008935,0.0,5.898747981272113,-0.21149576004106826,5.687252221231045,5.687236563641951,-0.006996922899110412,0.0,0.0,-0.002626157103194226,-0.002626157103194226,-0.00262614968839337,0.0,5.684610413953558,5.684626064127851
current_off,770.0,0.009931750049001487,-0.0099274493537081,0.0,5.902724558072759,-0.21149576004106826,5.691228798031689,5.691229876422052,-0.009929886285386111,0.0,0.0,-0.002626157103194226,-0.002626157103194226,-0.0026261570262593008,0.0,5.688603719395793,5.6886026409284955
current_off,771.0,-0.00654304040937248,0.0065263403159346095,0.0,5.8967631252566,-0.21149576004106826,5.6852673652155294,5.685267896899198,0.006534820234501092,0.0,0.0,-0.002626157103194226,-0.002626157103194226,-0.0026261571618119883,0.0,5.682641739737386,5.682641208112336
current_off,772.0,-0.012167800596516454,0.012158221399855012,0.0,5.919810248533844,-0.21399720345800965,5.7058130450758355,5.705835873650885,0.012148263583950158,0.0,0.0,-0.002657217694651773,-0.002657217694651773,-0.0026572287607573007,0.0,5.703178644890128,5.703155827381184
current_off,773.0,-0.00852855358300042,0.008530193976700602,0.0,5.903082779463066,-0.21399720345800965,5.6890855760050565,5.689069558934896,0.008531851191118912,0.0,0.0,-0.002657217694651773,-0.002657217694651773,-0.0026572107151631537,0.0,5.686412348219733,5.686428358310405
current_off,774.0,0.006058547420844107,-0.006045641585598626,0.0,5.9244585704297785,-0.21399720345800965,5.710461366971769,5.7104780325547155,-0.0060501607556870726,0.0,0.0,-0.002657217694651773,-0.002657217694651773,-0.0026572256721093235,0.0,5.707820806882606,5.707804149277117
current_off,775.0,0.00788961420248313,-0.007887509702411387,0.0,5.919077903156938,-0.21399720345800965,5.705080699698929,5.705075344615342,-0.007881334043931612,0.0,0.0,-0.002657217694651773,-0.002657217694651773,-0.0026572152932991186,0.0,5.7024181293220435,5.702423482004277
current_off,776.0,0.004517839534332602,-0.004523317716802912,0.0,5.914060965913533,-0.21207447988226932,5.701986486031264,5.701980686794355,-0.004527744994545635,0.0,0.0,-0.0026333431064570548,-0.0026333431064570548,-0.002633340099738945,0.0,5.6993473466946165,5.6993531429248065
current_off,777.0,0.0024804594685301495,-0.0024829499772625312,0.0,5.916421225365048,-0.21207447988226932,5.704346745482778,5.704347653510272,-0.002484713512005185,0.0,0.0,-0.0026333431064570548,-0.0026333431064570548,-0.0026333433236627184,0.0,5.701714310186609,5.7017134023763205
current_off,778.0,0.0074336493074023124,-0.007417829130700143,0.0,5.915949060443847,-0.21207447988226932,5.703874580561577,5.703872739635066,-0.007414890755197471,0.0,0.0,-0.0026333431064570548,-0.0026333431064570548,-0.0026333421212914937,0.0,5.701239397513774,5.70124123745512
current_off,779.0,0.00598535372268838,-0.005992829163498808,0.0,5.9063980304139365,-0.21207447988226932,5.694323550531667,5.694313368073683,-0.0059928171909975365,0.0,0.0,-0.0026333431064570548,-0.0026333431064570548,-0.002633337939595165,0.0,5.691680030134088,5.69169020742521
current_off,780.0,-0.005083030889196927,0.005078357326660458,0.0,5.9076293059124625,-0.21622499828999858,5.691404307622463,5.691405367081871,0.005083852115778128,0.0,0.0,-0.002684880373191291,-0.002684880373191291,-0.0026848806795802594,0.0,5.688720486402291,5.688719427249271
current_off,781.0,-0.00852801068186304,0.008521048515858916,0.0,5.928234321536616,-0.21622499828999858,5.712009323246618,5.7120329370713145,0.008515588150360381,0.0,0.0,-0.002684880373191291,-0.002684880373191291,-0.0026848919974469315,0.0,5.709348045073868,5.709324442873426
current_off,782.0,-0.010861835609137227,0.010855139304137453,0.0,5.909039014120424,-0.21622499828999858,5.692814015830428,5.692797775420372,0.010857604943734382,0.0,0.0,-0.002684880373191291,-0.002684880373191291,-0.0026848731752879065,0.0,5.690112902245084,5.690129135457236
current_off,783.0,0.006548677903204236,-0.006530169518999895,0.0,5.914647849336824,-0.21622499828999858,5.698422851046826,5.698421344762561,-0.006538531815945402,0.0,0.0,-0.002684880373191291,-0.002684880373191291,-0.0026848795930242753,0.0,5.695736465169537,5.695737970673634
current_off,784.0,0.009398651652934298,-0.009405081676520578,0.0,5.918073534772083,-0.2126255269754273,5.705448007796656,5.705455098120726,-0.009399779620334784,0.0,0.0,-0.0026401854953428195,-0.0026401854953428195,-0.0026401886500339567,0.0,5.702814909470693,5.702807822301313
current_off,785.0,0.003019017975667282,-0.0030241940409761812,0.0,5.924338395804608,-0.2126255269754273,5.711712868829182,5.711720092465444,-0.003025763888581022,0.0,0.0,-0.0026401854953428195,-0.0026401854953428195,-0.002640188786741927,0.0,5.709079903678702,5.709072683333839
current_off,786.0,-0.008111684989509094,0.008094288383969844,0.0,5.919268590652019,-0.2126255269754273,5.706643063676592,5.706639698938629,0.008092460700278963,0.0,0.0,-0.0026401854953428195,-0.0026401854953428195,-0.002640183922142771,0.0,5.703999515016486,5.704002878181249
current_off,787.0,-0.011089784135158709,0.011094288207237193,0.0,5.922299167474326,-0.2126255269754273,5.709673640498899,5.70967861142877,0.011096316324212572,0.0,0.0,-0.0026401854953428195,-0.0026401854953428195,-0.002640188172832048,0.0,5.707038423255938,5.707033455003556
current_off,788.0,-0.0007147173911103977,0.0007238691933695023,0.0,5.910223652340342,-0.21197572974476084,5.698247922595581,5.698233888660321,0.0007209084950940107,0.0,0.0,-0.0026321169193457426,-0.0026321169193457426,-0.0026321105992009723,0.0,5.69560177806112,5.695615805676235
current_off,789.0,-0.0015195617692276286,0.0015126810293186056,0.0,5.914386619775265,-0.21197572974476084,5.702410890030505,5.702416631940755,0.0015170981829001548,0.0,0.0,-0.0026321169193457426,-0.0026321169193457426,-0.002632119416299944,0.0,5.699784512524455,5.699778773111159
current_off,790.0,0.004372938826193717,-0.004367215508623369,0.0,5.92190469500632,-0.21197572974476084,5.709928965261559,5.7099342309621814,-0.004374568704979159,0.0,0.0,-0.0026321169193457426,-0.0026321169193457426,-0.0026321194013057964,0.0,5.7073021115608755,5.707296848342214
current_off,791.0,0.004427600761851558,-0.004422632074564555,0.0,5.913087860107105,-0.21197572974476084,5.701112130362347,5.701103158064554,-0.004415726753783114,0.0,0.0,-0.0026321169193457426,-0.0026321169193457426,-0.0026321126343770394,0.0,5.6984710454301775,5.698480013443001
current_off,792.0,-0.0015359966535344327,0.0015333655445671625,0.0,5.907550038358558,-0.21266676839024795,5.69488326996831,5.694877999334044,0.001534847774873831,0.0,0.0,-0.002640697592769529,-0.002640697592769529,-0.0026406948021415193,0.0,5.692237304531902,5.69224257237554
current_off,793.0,3.928587344770307e-05,-3.717612628618263e-05,0.0,5.916380507036865,-0.21266676839024795,5.703713738646617,5.703721708173874,-4.1480500528573425e-05,0.0,0.0,-0.002640697592769529,-0.002640697592769529,-0.002640701287210423,0.0,5.701081006886664,5.7010730410538475
current_off,794.0,-0.006217457284898309,0.00620647910193698,0.0,5.916598493551296,-0.21266676839024795,5.7039317251610475,5.70393595760576,0.00621089222157019,0.0,0.0,-0.002640697592769529,-0.002640697592769529,-0.0026406996726911756,0.0,5.70129525793307,5.701291027568278
current_off,795.0,0.016902815290551487,-0.016877346958836994,0.0,5.9325031736404235,-0.21266676839024795,5.719836405250175,5.719842355895788,-0.01689289934980445,0.0,0.0,-0.002640697592769529,-0.002640697592769529,-0.0026407005250598356,0.0,5.7172016553707286,5.717195707657405
current_off,796.0,0.0030608690008859796,-0.0030858081894059,0.0,5.916051942056527,-0.21400255639046867,5.702049385666059,5.7020358194701695,-0.0030688324262807404,0.0,0.0,-0.0026572841623748013,-0.0026572841623748013,-0.002657277317885657,0.0,5.699378542152284,5.699392101503684
current_off,797.0,-0.006635623417365899,0.006634637640229087,0.0,5.930807009293681,-0.21400255639046867,5.716804452903213,5.716819923020762,0.006625772604321274,0.0,0.0,-0.0026572841623748013,-0.0026572841623748013,-0.0026572913629788267,0.0,5.714162631657783,5.714147168740839
current_off,798.0,-0.012679471570733458,0.012669992072634502,0.0,5.918035478810667,-0.21400255639046867,5.704032922420199,5.7040233293770575,0.012673124178023432,0.0,0.0,-0.0026572841623748013,-0.0026572841623748013,-0.002657280123028634,0.0,5.701366049254029,5.701375638257824
current_off,799.0,-0.003162896562105555,0.003171511734033762,0.0,5.92474385228255,-0.21400255639046867,5.710741295892082,5.710745853877689,0.003166455697689381,0.0,0.0,-0.0026572841623748013,-0.0026572841623748013,-0.002657286485781311,0.0,5.708088567391908,5.708084011729707
current_off,800.0,0.014621380544617146,-0.014606360266670105,0.0,5.929297859090701,-0.21092850835127355,5.718369350739428,5.718371910140068,-0.014608962184100306,0.0,0.0,-0.002619113500740144,-0.002619113500740144,-0.002619114809595096,0.0,5.715752795330473,5.715750237238687
current_off,801.0,0.004811762885750248,-0.00482084670026644,0.0,5.923089239781551,-0.21092850835127355,5.712160731430278,5.71215775563895,-0.004809079742290319,0.0,0.0,-0.002619113500740144,-0.002619113500740144,-0.0026191118309694264,0.0,5.7095386438079805,5.7095416179295375
current_off,802.0,-0.004429149506404162,0.004423179178387244,0.0,5.926392152065682,-0.21092850835127355,5.715463643714409,5.715467295387838,0.004416412188072125,0.0,0.0,-0.002619113500740144,-0.002619113500740144,-0.0026191151565170927,0.0,5.712848180231321,5.712844530213668
current_off,803.0,0.004637062761463362,-0.004625776278682874,0.0,5.9225328828531625,-0.21092850835127355,5.711604374501889,5.711596199190826,-0.004629939655775907,0.0,0.0,-0.002619113500740144,-0.002619113500740144,-0.0026191098085191536,0.0,5.708977089382307,5.708985261001149
current_off,804.0,0.0011809151397557116,-0.001192266144476883,0.0,5.92377851748692,-0.21453679978031723,5.709241717706604,5.709241215782736,-0.0011867300660904998,0.0,0.0,-0.002663917898544325,-0.002663917898544325,-0.0026639171870989275,0.0,5.706577298595637,5.70657779980806
current_off,805.0,0.0013829432200207492,-0.001378456522356967,0.0,5.921831267540102,-0.21453679978031723,5.707294467759784,5.7072918753833575,-0.001382630232981213,0.0,0.0,-0.002663917898544325,-0.002663917898544325,-0.0026639164236941177,0.0,5.704627958959663,5.70463054986124
current_off,806.0,0.012881268446522931,-0.012868351351634494,0.0,5.9400010112855,-0.21453679978031723,5.725464211505182,5.725478241581637,-0.012871634778059254,0.0,0.0,-0.002663917898544325,-0.002663917898544325,-0.0026639245456303693,0.0,5.722814317036007,5.722800293606638
current_off,807.0,0.00777093019717956,-0.007780565375119561,0.0,5.927664760840157,-0.21453679978031723,5.713127961059839,5.713116948656696,-0.00777449460879274,0.0,0.0,-0.002663917898544325,-0.002663917898544325,-0.002663912450331275,0.0,5.710453036206364,5.710464043161295
current_off,808.0,-0.0009161847097449716,0.0009156123723179573,0.0,5.9304885345293785,-0.21904476138155207,5.711443773147827,5.711442477675935,0.0009153355070525393,0.0,0.0,-0.002719893561497147,-0.002719893561497147,-0.0027198926254705475,0.0,5.708722585050465,5.70872387958633
current_off,809.0,0.0062750646356279915,-0.006272421728944256,0.0,5.936152766768878,-0.21904476138155207,5.717108005387327,5.717109695216848,-0.0062812726497022495,0.0,0.0,-0.002719893561497147,-0.002719893561497147,-0.0027198944761784353,0.0,5.71438980074067,5.71438811182583
current_off,810.0,0.0012024220838080524,-0.0012076927860065546,0.0,5.915773772559195,-0.21904476138155207,5.696729011177643,5.696711532590966,-0.001197464502922239,0.0,0.0,-0.002719893561497147,-0.002719893561497147,-0.0027198847903378695,0.0,5.693991647800628,5.6940091176161465
current_off,811.0,0.005769266702984055,-0.005757017017566546,0.0,5.935013854841089,-0.21904476138155207,5.715969093459537,5.715986897687054,-0.005762152384472951,0.0,0.0,-0.002719893561497147,-0.002719893561497147,-0.002719902020448708,0.0,5.713266995666605,5.713249199898041
current_off,812.0,-0.007995611678752734,0.007970211342105814,0.0,5.921666048925373,-0.22158536473817944,5.700080684187195,5.700071067065175,0.007976729668682224,0.0,0.0,-0.0027514404045644054,-0.0027514404045644054,-0.0027514358145250993,0.0,5.69731963125065,5.69732924378263
current_off,813.0,0.006169074132067465,-0.006148316452137365,0.0,5.935937211085322,-0.22158536473817944,5.714351846347142,5.714359827612303,-0.006161975574922832,0.0,0.0,-0.0027514404045644054,-0.0027514404045644054,-0.0027514444533849086,0.0,5.711608383158918,5.711600405942578
current_off,814.0,0.00863280615459594,-0.008641143256692014,0.0,5.915255281329975,-0.22158536473817944,5.693669916591796,5.693648914663377,-0.00863364590751151,0.0,0.0,-0.0027514404045644054,-0.0027514404045644054,-0.002751429873586649,0.0,5.69089748478979,5.690918476187232
current_off,815.0,-0.0026287313084227826,0.00261566829087543,0.0,5.94819650519552,-0.22158536473817944,5.726611140457342,5.726648371720613,0.002615284792765203,0.0,0.0,-0.0027514404045644054,-0.0027514404045644054,-0.002751458346549589,0.0,5.723896913374063,5.7238597000527776
current_off,816.0,0.0013009681579490007,-0.0012872211615440586,0.0,5.929752277376869,-0.2227542261112601,5.706998051265609,5.706977021729085,-0.0012903991765648765,0.0,0.0,-0.0027659542349928222,-0.0027659542349928222,-0.0027659445646878206,0.0,5.7042110771643975,5.704232097030617
current_off,817.0,0.002126115881551094,-0.0021354681802196666,0.0,5.937174643077504,-0.2227542261112601,5.714420416966243,5.7144261620540355,-0.002134756276684553,0.0,0.0,-0.0027659542349928222,-0.0027659542349928222,-0.002765956864217206,0.0,5.711660205189818,5.711654462731251
current_off,818.0,-0.004858237204770077,0.004854761639517071,0.0,5.938306652582098,-0.2227542261112601,5.715552426470838,5.715557708525488,0.004858664458217175,0.0,0.0,-0.0027659542349928222,-0.0027659542349928222,-0.0027659569966742978,0.0,5.712791751528814,5.7127864722358455
current_off,819.0,0.007777219063154206,-0.007761032710312074,0.0,5.933815454787422,-0.2227542261112601,5.711061228676161,5.711050976646061,-0.007769312472373184,0.0,0.0,-0.0027659542349928222,-0.0027659542349928222,-0.0027659494069075894,0.0,5.708285027239153,5.708295274441168
current_off,820.0,0.007574018291491846,-0.007573569768333895,0.0,5.923103193512721,-0.22360533305394623,5.699497860458773,5.69948662780463,-0.0075632012588790695,0.0,0.0,-0.0027765224872484647,-0.0027765224872484647,-0.0027765165073529814,0.0,5.696710111297277,5.696721337971525
current_off,821.0,0.009014918663097227,-0.009016431962573191,0.0,5.943646807094823,-0.22360533305394623,5.720041474040875,5.7200603964748735,-0.009025196911257832,0.0,0.0,-0.0027765224872484647,-0.0027765224872484647,-0.002776531445446275,0.0,5.717283865029427,5.717264951553627
current_off,822.0,-0.006232664482512806,0.006210820219820324,0.0,5.934343104083967,-0.22360533305394623,5.710737771030019,5.710734184113087,0.006217061776105986,0.0,0.0,-0.0027765224872484647,-0.0027765224872484647,-0.002776520777184574,0.0,5.707957663335902,5.707961248542771
